modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
resnet18,tiny,train,16,2025-09-05T19:56:44,codecarbon,c672a754-7cfa-4f47-9513-e06ca4aebd46,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,63.96134163707029,0.0020140000963577,3.148777128199728e-05,42.5,97.7132767898245,188.83806037902832,0.000754880787318,0.0019811704738224,0.0033537294473718,0.0060897807085122,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,16,2025-09-05T19:56:55,codecarbon,9e9e5d2c-c10f-4cfc-b63c-98693649413e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.558668315061368,0.0001974694291334,3.0108159102968844e-05,42.5,96.62061492661957,188.83806037902832,7.738903896638982e-05,0.0001759429185312,0.000343761122206,0.0005970930797037,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,17,2025-09-05T19:58:04,codecarbon,19cad267-4e17-4dd6-8f06-092520479e81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.98674051300623,0.0020425616316571,3.1430436663436044e-05,42.5,96.80451739177988,188.83806037902832,0.0007669482197291,0.0020018879903993,0.0034073067021326,0.0061761429122611,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,17,2025-09-05T19:58:16,codecarbon,42e8e3fa-d81e-4009-bc4e-d090288d2b50,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.388427855097689,0.0001922707950198,3.0096731055103008e-05,42.5,96.49150528320024,188.83806037902832,7.537795791399226e-05,0.0001711418035803,0.0003348540827469,0.0005813738442413,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,18,2025-09-05T19:59:25,codecarbon,c8ac2fc8-944f-48db-bf82-e55188a95a5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.88443072605878,0.0020452243721459,3.15210343877541e-05,42.5,97.81878021141158,188.83806037902832,0.0007657462676646,0.0020163921686666,0.0034020558686231,0.0061841943049545,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,18,2025-09-05T19:59:36,codecarbon,6f8a1c4f-ac17-452a-b880-2e41c34f7d27,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.694257584982552,0.000201049845508,3.0033180372245184e-05,42.5,96.05580584158002,188.83806037902832,7.892759776918361e-05,0.0001783918093813,0.0003505998639748,0.0006079192711254,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,19,2025-09-05T20:00:45,codecarbon,6b49642a-d813-4886-844b-7ebb16fc8ab4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.00885222502984,0.002014225818914,3.146792590238584e-05,42.5,97.40777856177016,188.83806037902832,0.0007554277463089,0.0019791038054997,0.0033559316794457,0.0060904632312544,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,19,2025-09-05T20:00:56,codecarbon,2314a62f-65b4-4bfb-927a-95cf102463f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.5290316650643945,0.0001960153796006,3.0022121143860227e-05,42.5,95.66466252225467,188.83806037902832,7.70395611114509e-05,0.0001734154165085,0.0003422414574112,0.0005926964350312,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,20,2025-09-05T20:02:04,codecarbon,c9ae701d-d7b8-4937-80fe-0e18574225d2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,63.842612173059024,0.0020102542152379,3.1487656078180544e-05,42.5,99.1178769483387,188.83806037902832,0.000753391227176,0.0019781335269506,0.0033469294432195,0.0060784541973462,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,20,2025-09-05T20:02:15,codecarbon,745bf128-3f48-4c1a-b8fa-ad698c7489e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.921800840063952,0.0001782630257195,3.010284042541942e-05,42.5,96.56470446709928,188.83806037902832,6.987080516248373e-05,0.0001587579047814,0.0003103895041222,0.0005390182140662,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,21,2025-09-05T20:03:23,codecarbon,7ed1b562-3215-42e7-8e45-b31c78a39ce9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.2248170869425,0.0020271273054461,3.156299071590884e-05,42.5,97.04359137738686,188.83806037902832,0.0007578924017382,0.0020045466036364,0.0033670347621435,0.0061294737675182,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,21,2025-09-05T20:03:34,codecarbon,550f6692-9799-4843-b462-2b66982a5b76,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.482315034023486,0.0001954513116142,3.015146758348037e-05,42.5,97.05496740255086,188.83806037902832,7.649080634033049e-05,0.0001746809730782,0.0003398190696258,0.0005909908490444,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,22,2025-09-05T20:04:39,codecarbon,9121908b-1f28-4251-89a9-7841f0c32c41,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,60.26683986093849,0.0019101342993903,3.169461521124809e-05,42.5,119.10448672739498,188.83806037902832,0.0007111782126757,0.0019049626350806,0.0031595783431867,0.0057757191909432,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,22,2025-09-05T20:04:50,codecarbon,f1872b55-8f2f-4dcf-bc70-13bafbab17f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.583968571037985,0.0001975493229742,3.0004596899688147e-05,42.5,95.48472695578012,188.83806037902832,7.768542382529833e-05,0.000174540139632,0.0003451090931812,0.0005973346566386,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,23,2025-09-05T20:05:59,codecarbon,02ba4d15-e18e-48f3-b288-0442a1f41655,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.54154554300476,0.0020392964439476,3.1596647195081835e-05,42.5,97.12062797885538,188.83806037902832,0.0007616875421276,0.002020854116683,0.0033837282265526,0.0061662698853634,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,23,2025-09-05T20:06:10,codecarbon,4c1c9522-9fe0-4d6a-8cd6-9d2d399b361f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.985099914949387,0.0001806041325191,3.0175625317140084e-05,42.5,97.34677190546267,188.83806037902832,7.061832746298428e-05,0.0001617548516286,0.0003137238961179,0.0005460970752095,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,24,2025-09-05T20:07:18,codecarbon,ca230e40-593e-42b1-af9d-979f9521b4b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,63.45408097596373,0.0020031415966652,3.1568365120977045e-05,42.5,96.32302071226448,188.83806037902832,0.0007488330154546,0.0019812601961177,0.0033268543892998,0.0060569476008722,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,24,2025-09-05T20:07:29,codecarbon,52fcd037-14af-4838-ae79-1e7f0ccf8248,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.6020969349192455,0.0001985238251273,3.006981374013871e-05,42.5,96.42202813565792,188.83806037902832,7.784258938983032e-05,0.0001766084746215,0.0003458302183118,0.0006002812823231,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,25,2025-09-05T20:08:38,codecarbon,b703073e-d820-4deb-be6c-e890dbd16e9a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.75322757102549,0.0020424983479711,3.1542803727131694e-05,42.5,97.32878306960453,188.83806037902832,0.0007641725827732,0.0020168277245744,0.0033949512525043,0.006175951559852,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,25,2025-09-05T20:08:49,codecarbon,ac45d61e-56ce-4ca5-a0e0-410610d08f5d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.166945185977966,0.0001860280173537,3.016534309024125e-05,42.5,97.23578237576062,188.83806037902832,7.276513743563556e-05,0.0001664840220776,0.000323248247201,0.0005624974067142,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,26,2025-09-05T20:09:58,codecarbon,9e08304b-ac4e-4ecb-8994-6987689ffd34,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.64694887993392,0.0020367066390809,3.1505069834983524e-05,42.5,97.2130430702952,188.83806037902832,0.0007629104885164,0.0020061102159978,0.0033894183253568,0.0061584390298711,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,26,2025-09-05T20:10:09,codecarbon,f303519f-2758-46ba-9f7c-6c9d20fac446,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.431720873923041,0.0001931700552503,3.0033961211464588e-05,42.5,95.85362017094576,188.83806037902832,7.587473014128692e-05,0.0001711290257908,0.0003370892031761,0.0005840929591082,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,27,2025-09-05T20:11:19,codecarbon,022158c6-2849-47ad-9250-81427b724762,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.72875747096259,0.00206769067333,3.145793033199378e-05,42.5,96.7938729589879,188.83806037902832,0.0007757206155326,0.0020300624573827,0.0034463431292569,0.0062521262021724,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,27,2025-09-05T20:11:30,codecarbon,3d882182-70de-4673-a4cd-2ef1705da35a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.5632136289495975,0.0001978893268938,3.0151285343056417e-05,42.5,97.07595209848893,188.83806037902832,7.744277229430737e-05,0.0001768948637383,0.0003440250986654,0.0005983627346981,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,28,2025-09-05T20:12:38,codecarbon,f2d0bc7d-446f-492f-bc2b-098a74dcc24c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,63.98620088701136,0.002019895044421,3.15676664096341e-05,42.5,97.30773053459578,188.83806037902832,0.0007551168004535,0.0019977271537356,0.0033547614510835,0.0061076054052727,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,28,2025-09-05T20:12:49,codecarbon,f34a2b9e-46cb-4ea3-af06-df4b41a7a83d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.244352321024053,0.0001876808499898,3.0056095546999025e-05,42.5,96.08938328464926,188.83806037902832,7.367521790236223e-05,0.0001665795777121,0.0003272403210402,0.0005674951166547,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,29,2025-09-05T20:13:59,codecarbon,8f31e4f8-d71f-4f6f-ae02-7bdecf68542c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.97056081006303,0.0020425050125195,3.1437392367454646e-05,42.5,97.42363183806393,188.83806037902832,0.0007667286623426,0.002003101602483,0.003406141446782,0.0061759717116078,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,29,2025-09-05T20:14:09,codecarbon,0dc3f63f-7daa-4a0f-bb11-25eced603b5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.37325455294922,0.0001911216231236,2.998807305370445e-05,42.5,95.31756447155584,188.83806037902832,7.519902382223842e-05,0.0001686579127024,0.0003340421289137,0.0005778990654385,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,train,30,2025-09-05T20:15:20,codecarbon,445efadb-e81c-4142-ac23-970fcff29ba7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.61371245002374,0.002065964696862,3.148678255990593e-05,42.5,97.13170561883788,188.83806037902832,0.0007743090331644,0.0020327716262187,0.0034398266660786,0.0062469073254618,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,tiny,eval,30,2025-09-05T20:15:30,codecarbon,7b318dd0-ddf7-4e09-920c-be7dfac936db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.392175070941448,0.0001922840298661,3.0081158249288008e-05,42.5,96.30530233192376,188.83806037902832,7.542582615876907e-05,0.0001709190256207,0.0003350690109862,0.0005814138627656,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
vgg16,tiny,train,1,2025-09-06T11:18:52,codecarbon,14d94817-ba5f-41a7-8b6b-d0ab9f67c1dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,84.24003410094883,0.0026331308645138,3.1257476241740524e-05,42.5,95.93412508562622,188.83806037902832,0.0009941749702582,0.002550924540742,0.0044167618467541,0.0079618613577544,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,eval,1,2025-09-06T11:19:03,codecarbon,d6ae7bbb-877a-4919-b87c-dd3e9f7f8e66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.461293871048838,0.0001940122534025,3.0026842498500702e-05,42.5,95.71634998104952,188.83806037902832,7.623971767461627e-05,0.0001717079151468,0.0003386919011697,0.0005866395339912,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,train,2,2025-09-06T11:20:11,codecarbon,bd3ac6df-d149-4130-a157-93c618b3f441,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,63.23305513197556,0.0019950426504777,3.155062880187982e-05,42.5,96.2219595515527,188.83806037902832,0.0007461796091998,0.0019711871325043,0.0033150918800755,0.0060324586217797,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,eval,2,2025-09-06T11:20:22,codecarbon,543ab7ce-1b37-448b-ab6c-2d92315bd287,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.645690741017461,0.0002003565624158,3.014834277183821e-05,42.5,97.03950405044203,188.83806037902832,7.841482759492163e-05,0.0001790479210157,0.0003483602256931,0.0006058229743038,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,train,3,2025-09-06T11:21:19,codecarbon,54c9d2f3-1324-4780-9bb8-61b79717f918,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,52.74673978402279,0.0016859096040199,3.1962347074399375e-05,42.5,100.25123460352432,188.83806037902832,0.0006224972218602,0.0017096710899586,0.0027655572550385,0.0050977255668574,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,eval,3,2025-09-06T11:21:30,codecarbon,78b97c35-2ee3-42d6-ab7b-3f6f30b3d444,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.164897554903291,0.0001860682141208,3.0181882580162712e-05,42.5,97.41509066409408,188.83806037902832,7.273990713308903e-05,0.0001667315222739,0.0003231475212421,0.0005626189506492,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,train,4,2025-09-06T11:22:39,codecarbon,7aba08de-e67d-48db-ae3e-f14d007f03ae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.25261242093984,0.0020244689663816,3.150796349133231e-05,42.5,96.32792376531732,188.83806037902832,0.0007582192803264,0.0019946607623957,0.0033685556407957,0.0061214356835179,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,eval,4,2025-09-06T11:22:50,codecarbon,f2642aff-090c-41d6-bed1-2d77f03dbd45,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.421233654022217,0.0001929050829278,3.0041747944654344e-05,42.5,96.11819939745617,188.83806037902832,7.571592002560566e-05,0.0001712443036581,0.0003363315322166,0.0005832917559003,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,train,5,2025-09-06T11:23:59,codecarbon,0f28f889-f52f-4b9f-a1c7-363decbd1076,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.88529336301144,0.0020435129572415,3.149423931566141e-05,42.5,97.98613120689254,188.83806037902832,0.0007657820456407,0.0020111752200477,0.0034020621927067,0.0061790194583953,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,eval,5,2025-09-06T11:24:10,codecarbon,d3a233ec-cb09-4ab2-82b5-2144befbba3e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.575131629942916,0.0001979134756618,3.010030624490425e-05,42.5,96.51140444709748,188.83806037902832,7.758231734753484e-05,0.0001761809742788,0.0003446724622843,0.0005984357539106,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,train,6,2025-09-06T11:25:21,codecarbon,353f55f8-56ff-41ab-bedb-5198177e3e2b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.81216064398177,0.0020748103188644,3.152624527993181e-05,42.5,97.002063185585,188.83806037902832,0.0007767361806797,0.0020461669147096,0.0034507509508507,0.0062736540462401,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,eval,6,2025-09-06T11:25:31,codecarbon,9897ad4d-ed1f-422f-880a-5428aed53641,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.412056475062855,0.0001928428870196,3.007504499838362e-05,42.5,96.31182247655272,188.83806037902832,7.564656051035855e-05,0.0001714318038104,0.0003360253283106,0.0005831036926314,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,train,7,2025-09-06T11:26:40,codecarbon,2c49714a-d1e8-40d4-9c58-0bcd53d54017,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.3059302419424,0.0020255461070281,3.1498589623185314e-05,42.5,97.21627176080308,188.83806037902832,0.0007589311686674,0.0019940238174385,0.0033717376735863,0.0061246926596923,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,tiny,eval,7,2025-09-06T11:26:51,codecarbon,fd81fb5d-6914-43e0-9945-b47ff0e2051c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.58945801097434,0.0001982938904801,3.0092594891701264e-05,42.5,96.41459562535404,188.83806037902832,7.77541373518438e-05,0.000176394307779,0.0003454375782489,0.0005995860233798,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
